Timestamp,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price,MACD,MACD_Sig,MACD_status,3D_return,RSI,EMA_9,EMA_21,EMA_50,EMA_status,RSI_status,3D_return_norm,combiend_indicators
2018-07-12 00:00:00,6379.13,6380.0,6302.18,6329.57,709.3771826000004,4495457.74246887,6338.533853301671,-57.49269162777091,-20.830131078843266,0.5,-0.05530920949530982,42.67939814814814,6404.7655552713095,6482.277222717712,6558.920617023844,0.5,0.5,0.41,0.5
2018-07-12 06:00:00,6329.9,6334.74,6085.59,6162.41,3823.2309218400014,23646851.608746134,6192.957570242221,-74.88172114925237,-31.640449092925092,0.5,-0.08367694400868375,30.05384951244359,6356.294444217048,6453.198384288829,6550.990404683366,0.5,0.5,0.39,0.5
2018-07-12 12:00:00,6167.17,6199.57,6155.0,6179.12,1456.6862705900014,9003289.357280945,6179.399886363885,-86.3192602769177,-42.57621132972361,0.5,-0.07625426059917473,25.321648331158034,6320.85955537364,6428.282167535301,6543.552996589699,0.5,0.0,0.39,0.5
2018-07-12 18:00:00,6179.12,6267.31,6072.0,6243.88,1803.17248279,11118413.034569774,6164.336411800003,-89.13056004614828,-51.887081073008545,0.5,-0.06342970712866093,31.33893365335166,6305.463644298912,6411.518334123,6537.559536657906,0.5,0.5,0.4,0.5
2018-07-13 00:00:00,6243.53,6284.05,6214.94,6244.39,1370.0185789000004,8553991.01298045,6243.782951915643,-90.27672869672917,-59.565010597752675,0.5,-0.05675291914019431,33.61706022332062,6293.24891543913,6396.324849202727,6531.696145924749,0.5,0.5,0.41,0.5
2018-07-13 06:00:00,6243.18,6253.9,6212.21,6241.75,860.9657854200004,5369750.258758359,6238.806597692757,-90.35652773981474,-65.72331402616507,0.5,-0.019368329764352987,27.12683233513127,6282.949132351305,6382.272590184297,6525.897223006254,0.5,0.0,0.43,0.5
2018-07-13 12:00:00,6240.4,6286.36,6224.15,6264.94,1578.8001820900015,9871977.338256953,6253.118240285713,-87.53942980787451,-70.08653718250697,0.5,-0.015718799243989445,38.247808851874744,6279.347305881044,6371.605991076634,6520.678078546128,0.5,0.5,0.43,0.5
2018-07-13 18:00:00,6264.91,6337.25,6121.01,6215.59,2091.511168110002,12996350.210641686,6210.183777436212,-88.27145359558108,-73.7235204651218,0.5,-0.013313839598949715,66.91906337490467,6266.595844704836,6357.422719160576,6514.576316975205,0.5,0.5,0.43,0.5
2018-07-14 00:00:00,6208.78,6277.72,6193.5,6220.53,685.0981466199995,4271232.5136254085,6228.6797752561415,-87.44495994098635,-76.46780836029471,0.5,-0.018524946591479186,64.24100694683267,6257.382675763868,6344.977926509616,6508.6953906357,0.5,0.5,0.43,0.5
2018-07-14 06:00:00,6220.53,6239.45,6180.0,6233.0,481.4171810899999,2991039.14648018,6215.152468772955,-84.80614058264473,-78.1354748047647,0.5,-0.02219781943681853,44.156820622985954,6252.506140611096,6334.798115008742,6503.181482822987,0.5,0.5,0.43,0.5
2018-07-14 12:00:00,6231.13,6270.69,6216.18,6255.49,604.5008049799994,3778453.7430380033,6243.006026711621,-79.97816369981138,-78.50401258377406,0.5,-0.015161080577286157,54.822732012512844,6253.102912488877,6327.588286371582,6498.227653166528,0.5,0.5,0.43,0.5
2018-07-14 18:00:00,6259.54,6317.84,6200.01,6243.98,813.7178296100003,5090660.887713745,6257.083495396145,-76.20230530215305,-78.04367112744984,1.0,-0.021319749216300976,50.89955627269042,6251.278329991103,6319.987533065075,6493.142700103197,0.5,0.5,0.43,0.5
2018-07-15 00:00:00,6245.99,6280.41,6227.76,6275.95,438.16012335000016,2737935.4872462233,6250.818399158672,-69.825295955814,-76.3999960931227,0.5,-0.008471349554551089,54.14751751676345,6256.212663992883,6315.98412096825,6488.798846101134,0.5,0.5,0.44,0.5
2018-07-15 06:00:00,6278.82,6384.47,6256.5,6353.01,1473.2300200400002,9325137.402963096,6304.020315707122,-57.88609722628007,-72.69721631975419,0.5,0.03092945779329836,92.82597855896276,6275.572131194305,6319.350109971137,6486.083069179112,0.5,1.0,0.46,0.5
2018-07-15 12:00:00,6353.01,6397.21,6322.03,6383.0,994.4316451599992,6326296.670977866,6354.626218500577,-45.47998885155994,-67.25377082611533,0.5,0.03299498957780389,93.79481373658949,6297.057704955446,6325.1364636101225,6484.021407795529,0.5,0.5,0.46,0.5
2018-07-15 18:00:00,6383.0,6397.21,6336.01,6349.3,650.4713186399998,4142439.212033534,6363.472699943524,-37.93013198986682,-61.38904305886563,0.5,0.01688373255091391,78.12983746130033,6307.506163964356,6327.333148736475,6481.326979639617,0.5,0.5,0.45,0.5
2018-07-16 00:00:00,6353.25,6377.82,6333.63,6362.99,908.1034461700003,5768532.387837823,6351.971030134639,-30.49066998153376,-55.209368443399256,0.5,0.018993048160028447,77.1574373484236,6318.6029311714865,6330.5746806695215,6478.960240046825,0.5,0.5,0.46,0.5
2018-07-16 06:00:00,6362.99,6667.0,6340.0,6625.99,3320.2249700800007,21558916.852208376,6441.164325881392,-3.334502653277013,-44.83439528537481,0.5,0.06155965874954927,92.50127945528584,6380.08034493719,6357.430618790475,6481.900835245889,0.5,1.0,0.48,0.5
2018-07-16 12:00:00,6627.99,6724.78,6576.8,6665.62,3156.7784047900022,20949380.880188152,6620.327901032499,21.141064372031906,-31.63930335389347,0.5,0.06395591976938331,92.62694992014356,6437.188275949752,6385.447835264067,6485.57521854097,1.0,0.5,0.48,0.5
2018-07-16 18:00:00,6665.8,6755.0,6635.0,6721.04,2018.94965545,13499922.356986653,6670.629154869546,44.49712327366161,-16.412018028382455,0.5,0.08131971381638747,92.26052407964545,6493.958620759802,6415.956213876425,6490.28451417015,0.5,0.5,0.49,0.5
2018-07-17 00:00:00,6721.21,6755.14,6679.58,6688.11,1699.9924157100006,11426568.779858895,6722.626219765002,59.66204550971179,-1.1972053207636062,0.5,0.07516722851589819,84.80051098387204,6532.788896607843,6440.697467160387,6494.241023886747,0.5,0.5,0.49,0.5
2018-07-17 06:00:00,6689.3,6734.78,6657.95,6683.14,1453.0459747299994,9735333.40249332,6700.8865983477735,70.4670182529444,13.135639393977995,0.5,0.0722188352318307,90.74797383068069,6562.859117286274,6462.737697418533,6498.019003409013,0.5,0.5,0.49,0.5
2018-07-17 12:00:00,6682.19,7264.47,6674.6,7183.99,4369.35323733,30246645.211048786,6749.163754757219,118.08325594917551,34.1251627050175,0.5,0.14842961942229935,95.77386262265837,6687.08529382902,6528.306088562304,6511.738423340831,0.5,0.5,0.54,0.5
2018-07-17 18:00:00,7186.99,7468.31,7171.33,7310.71,5180.9048851599955,38035082.4011972,7338.018965036108,164.15246490264238,60.13062314454247,0.5,0.1708413543925511,95.0165676116342,6811.810235063216,6599.433716874821,6527.717854874015,0.5,0.5,0.55,0.5
2018-07-18 00:00:00,7310.71,7546.68,7310.71,7459.23,3091.78276749,23000407.37285531,7397.561590206397,210.2236404086052,90.14922659735502,0.5,0.1885419737250933,95.64072186885365,6941.294188050572,6677.597015340744,6546.348097776535,0.5,0.5,0.56,0.5
2018-07-18 06:00:00,7459.23,7477.57,7317.83,7410.65,2738.6620150100016,20271213.783699088,7407.330116805273,240.04825209665432,120.12903169721487,0.5,0.1664785668525628,89.97414702574865,7035.165350440459,6744.238195764314,6563.634135821004,0.5,0.5,0.55,0.5
2018-07-18 12:00:00,7415.62,7525.17,7378.0,7500.86,3619.37176889,26949366.658831865,7437.289490300551,267.8757598055627,149.67837731888446,0.5,0.17513081623061244,94.17839865195421,7128.304280352369,6813.021996149376,6582.378653104583,0.5,0.5,0.55,0.5
2018-07-18 18:00:00,7498.5,7599.98,7239.15,7374.88,3898.059824320002,28838634.55417863,7368.14208053167,276.5755363888329,175.05780913287416,0.5,0.16152646748460464,83.22925273331671,7177.619424281895,6864.099996499433,6598.228680042492,0.5,0.5,0.55,0.5
2018-07-19 00:00:00,7384.92,7384.92,7278.84,7329.47,1330.6455808000012,9740394.458254762,7326.415894674441,276.6172925564797,195.3697058175953,0.5,0.1518908563426944,62.42526732943875,7207.989539425516,6906.40636045403,6612.853506441641,0.5,0.5,0.54,0.5
2018-07-19 06:00:00,7329.47,7434.34,7293.59,7416.99,2199.69028438,16197262.462722838,7353.64605608612,280.4793261059858,212.3916298752734,0.5,0.11937838722968185,59.728680751345614,7249.789631540412,6952.823054958208,6628.9362363128075,0.5,0.5,0.52,0.5
2018-07-19 12:00:00,7417.6,7513.0,7348.27,7422.04,3221.4389182499995,23930044.42699001,7428.204446933057,280.71163927319407,226.0556317548576,0.5,0.11348081648818865,45.38299193047801,7284.239705232331,6995.479140871097,6644.798311586552,0.5,0.5,0.52,0.5
2018-07-19 18:00:00,7421.89,7570.9,7406.46,7471.42,2051.47831406,15321863.718675133,7452.0967159975025,281.63380327288087,237.17126605846218,0.5,0.11164641186483036,57.529426341221715,7321.675764185866,7038.746491700998,6661.3307453548205,0.5,0.5,0.51,0.5
2018-07-20 00:00:00,7474.35,7475.99,7367.09,7409.78,1356.646788810001,10079500.276379973,7437.435272466391,274.2296434062773,244.58294152802526,0.5,0.10790342862183787,37.855352285455226,7339.296611348693,7072.47681063727,6676.299730447725,0.5,0.5,0.51,0.5
2018-07-20 06:00:00,7409.78,7514.47,7338.91,7494.0,2771.7088808499993,20586811.030265752,7439.380811935002,272.0219438708318,250.07074199658652,0.5,0.12132919555777665,67.87407718624328,7370.237289078955,7110.797100579337,6692.6537358387695,0.5,0.5,0.52,0.5
2018-07-20 12:00:00,7494.0,7696.88,7290.01,7330.39,3546.736337939998,26561850.71815013,7463.841392018711,254.1407896037926,250.8847515180278,0.5,0.02037864752038909,50.101900669000045,7362.267831263164,7130.760091435761,6705.408461121993,0.5,0.5,0.46,0.5
2018-07-20 18:00:00,7332.45,7388.0,7265.0,7330.84,1704.0794248399993,12492977.853924695,7340.3727810297305,237.27104435635465,248.16201008569317,0.0,0.0027534945306268988,38.17757650610681,7355.982265010531,7148.94917403251,6717.917091899554,0.5,0.5,0.44,0.5
2018-07-21 00:00:00,7330.84,7334.74,7212.0,7322.46,1568.6459640400014,11410698.65099417,7281.789866552664,220.6815739276617,242.6659228540869,0.5,-0.01833567271688896,36.45833333333335,7349.277812008427,7164.7228854841005,6730.007950061563,0.5,0.5,0.43,0.5
2018-07-21 06:00:00,7328.24,7352.42,7281.42,7313.47,1048.2635184600006,7664682.666528342,7318.764249759892,204.45208485757303,235.02315525478411,0.5,-0.013113559539311592,25.870023526536123,7342.116249606742,7178.245350440092,6741.677191060332,0.5,0.0,0.43,0.5
2018-07-21 12:00:00,7307.09,7429.79,7293.04,7410.33,1113.2514185099994,8209192.014428847,7369.770797454005,197.13345855072293,227.4452159139719,0.5,-0.012069282722247832,50.07585997627653,7355.758999685394,7199.343954945537,6755.0502472391245,0.5,0.5,0.44,0.5
2018-07-21 18:00:00,7405.12,7458.0,7393.01,7409.92,319.64932152000017,2372454.6139490902,7419.0892428612915,189.12025037811142,219.78022280679986,0.5,0.004751263749376289,34.91567994259056,7366.591199748315,7218.48723176867,6768.147642294343,0.5,0.5,0.45,0.5
2018-07-22 00:00:00,7398.16,7486.04,7336.15,7404.89,1069.1198399600003,7920176.907858398,7416.758550393414,180.28562573714132,211.88130339286812,0.5,0.010289966395933048,81.01065601065628,7374.250959798654,7235.432937971518,6780.882489448457,0.5,1.0,0.45,0.5
2018-07-22 06:00:00,7398.32,7468.31,7365.02,7450.98,542.5560922300001,4030718.539938183,7425.8671275073475,174.98606938610007,204.50225659151454,0.5,0.004582721562250924,86.2391409266411,7389.596767838923,7255.028125428654,6794.284439659487,0.5,0.5,0.45,0.5
2018-07-22 12:00:00,7450.88,7551.94,7427.11,7497.72,1451.5049226200006,10895974.829928022,7482.535384329271,172.5683990895741,198.1154850911265,0.5,0.01019665752272969,92.93062904174042,7411.221414271139,7277.091023116956,6808.353150866297,0.5,0.5,0.45,0.5
2018-07-22 18:00:00,7493.03,7581.03,7338.91,7396.6,2044.7979579900007,15212945.960166166,7465.491515501977,160.641068810648,190.6206018350308,0.5,-0.010014160628100122,64.03037974683551,7408.297131416912,7287.955475560871,6820.118087848971,0.5,0.5,0.44,0.5
2018-07-23 00:00:00,7393.5,7707.68,7369.86,7649.09,3619.6594204299968,27454114.81553216,7574.244776668711,169.60727934641,186.41793733730663,0.5,0.03229650542931095,76.41851819067016,7456.4557051335305,7320.785886873518,6836.697526091993,0.5,0.5,0.46,0.5
2018-07-23 06:00:00,7649.99,7786.92,7644.1,7683.28,3114.78696261,24005223.21437059,7697.663589793064,177.42664908985444,184.6196796878162,0.5,0.02525753936482511,78.14314541036943,7501.820564106823,7353.739897157744,6853.629175570152,0.5,0.5,0.46,1.0
2018-07-23 12:00:00,7683.28,7749.0,7660.0,7728.37,2849.5247980799995,21988771.674457803,7709.8305020932,185.12790288782617,184.7213243278182,1.0,0.05429179075056023,80.76542646275584,7547.130451285459,7387.797179234311,6871.123992058749,0.5,1.0,0.48,0.5
2018-07-23 18:00:00,7727.4,7800.0,7638.03,7719.62,2988.4819901900014,23123168.535068505,7735.720393557222,188.35392335190318,185.4478441326352,0.5,0.05303348593067092,77.50317375813918,7581.628361028368,7417.962890213012,6888.093912217573,0.5,0.5,0.48,0.5
2018-07-24 00:00:00,7712.46,8029.14,7691.14,7965.85,5603.593237099999,44030531.252829984,7779.4543120377775,208.37722800778286,190.03372090766476,0.5,0.08786528024734852,84.02750519720297,7658.472688822695,7467.770809284554,6909.649033973222,0.5,1.0,0.5,0.5
2018-07-24 06:00:00,7967.8,8268.58,7929.53,8244.36,4506.128285339995,36335116.97045515,8027.840348270277,243.90765498309796,200.8085077227514,0.5,0.12728431237155546,98.98874326791949,7775.650151058157,7538.369826622323,6936.343253293759,0.5,0.5,0.52,0.5
2018-07-24 12:00:00,8245.37,8356.4,8112.06,8231.92,5385.996917799993,44303880.20759364,8205.000198922777,267.97294500668517,214.24139517953816,0.5,0.11087090588408356,96.6107387917659,7866.904120846526,7601.41984238393,6962.254788227882,0.5,0.5,0.51,0.5
2018-07-24 18:00:00,8233.9,8496.96,8185.0,8403.83,3211.6931245999995,26641041.29726847,8272.669068792782,297.4873124609858,230.89057863582767,0.5,0.13413235230609774,97.2225499062823,7974.289296677221,7674.366220349027,6991.086292463325,0.5,0.5,0.53,0.5
2018-07-25 00:00:00,8394.48,8475.0,8300.0,8427.36,2203.931988660003,18475323.83300823,8383.823316824994,319.0979728600996,248.5320574806821,0.5,0.13808037661599304,97.14177805953837,8064.903437341779,7742.820200317296,7019.811766614058,0.5,0.5,0.53,0.5
2018-07-25 06:00:00,8425.25,8427.96,8153.1,8179.42,2822.671627900001,23358245.917610846,8275.372820842224,312.6142683538774,261.34849965532106,0.5,0.09776432093496434,73.44578608142281,8087.806749873423,7782.511091197542,7043.003931281776,0.5,0.5,0.51,0.5
2018-07-25 12:00:00,8180.52,8237.66,8049.22,8122.24,3530.700504319999,28750723.57784224,8167.1561131241715,299.41051959995457,268.9609036442478,0.5,0.08329465490842547,59.8792182031812,8094.693399898739,7813.395537452309,7064.588652656142,0.5,0.5,0.5,0.5
2018-07-25 18:00:00,8122.24,8314.77,8069.94,8174.06,1790.7644567899995,14686531.24956394,8184.910562841263,289.7874056805004,273.12620405149835,0.5,0.10511045615553094,43.77677844268972,8110.56671991899,7846.183215865737,7086.778079603017,0.5,0.5,0.51,0.5
2018-07-26 00:00:00,8174.06,8252.72,8167.73,8192.58,823.2492569200001,6755036.03086592,8206.576018993057,280.4228873028024,274.58554070175916,0.5,0.07105289648834033,46.55456297074793,8126.969375935194,7877.673832605214,7108.894118010959,0.5,0.5,0.49,0.5
2018-07-26 06:00:00,8196.51,8314.23,8190.7,8262.89,2042.402803279999,16894510.45339163,8258.062538557375,275.49908643933213,274.7682498492738,0.5,0.0754378338417967,34.984018751331746,8154.153500748155,7912.693484186559,7131.974035650738,0.5,0.5,0.49,0.0
2018-07-26 12:00:00,8255.5,8262.13,8180.0,8210.71,1163.54935693,9557610.626868926,8213.152017352097,264.3393098489851,272.68246184921605,0.0,0.06241160813987934,28.2458078120292,8165.4648005985255,7939.785894715053,7153.548754937725,0.5,0.0,0.48,0.5
2018-07-26 18:00:00,8210.71,8287.84,7855.97,7926.0,4062.670243359999,32650791.60678832,8105.917707895788,229.87157252208638,264.12028398379016,0.5,0.0267344765674995,26.303485936564893,8117.57184047882,7938.532631559139,7168.997779838971,0.5,0.5,0.46,0.5
2018-07-27 00:00:00,7926.0,7943.99,7853.2,7920.0,1592.332853849999,12583276.800098285,7907.768025950429,199.76868347654363,251.2499638823409,0.5,-0.005755820157296475,29.087562559457325,8078.057472383057,7936.847846871945,7184.017824242191,0.5,0.5,0.44,0.5
2018-07-27 06:00:00,7924.07,7995.0,7877.36,7929.16,1309.2858855,10385593.502663244,7935.808923068334,174.63794495394995,235.92756009666266,0.5,-0.0382321975265516,22.22600254037363,8048.277977906447,7936.148951701767,7198.9206677573475,0.5,0.5,0.42,0.5
2018-07-27 12:00:00,7929.16,8232.14,7798.48,8179.0,4447.411016800002,35677582.133152865,8012.422166837505,172.8887003000209,223.31978813733437,0.5,-0.00642863390314774,48.98988396310622,8074.422382325158,7958.226319728879,7218.522254402198,0.5,0.5,0.44,0.5
2018-07-27 18:00:00,8180.99,8274.98,8122.39,8183.05,1352.7361219099996,11112033.558284387,8228.883792434639,169.8710447985104,212.6300394695696,0.5,-0.0262713548465402,43.41188896590428,8096.147905860124,7978.664836117163,7237.812809314155,0.5,0.5,0.43,0.5
2018-07-28 00:00:00,8177.72,8238.87,8151.85,8178.04,639.2312414799998,5238656.209733753,8184.561819125773,165.1712743081698,203.1382864372896,0.5,-0.02958459114123524,47.07661470730362,8112.5263246881,7996.789851015603,7256.617353127872,0.5,0.5,0.42,0.5
2018-07-28 06:00:00,8178.15,8232.14,8132.03,8182.81,813.7085839199997,6660420.7526381975,8189.044393950286,159.98733703729704,194.50809655729114,0.5,0.0004144548146445271,96.05135745794922,8126.583059750481,8013.700773650547,7275.141206065315,0.5,1.0,0.44,0.5
2018-07-28 12:00:00,8186.1,8217.0,8051.43,8184.23,1059.596558780001,8625552.980761882,8162.6135465215275,154.21590655969248,186.44965855777144,0.5,0.007632131037743185,98.17319963536913,8138.112447800386,8029.203430591408,7293.322981944008,0.5,0.5,0.45,0.5
2018-07-28 18:00:00,8182.64,8259.0,8157.37,8237.74,253.14410642,2076249.971525009,8182.960768532814,152.20528830447805,179.60078450711273,0.5,0.00779049823465927,98.427495291902,8158.0379582403075,8048.161300537641,7312.211322305127,0.5,0.5,0.45,0.5
2018-07-29 00:00:00,8231.07,8299.99,8185.27,8202.3,1431.9728495399993,11804612.886678662,8236.088796215974,146.06836188452962,172.89429998259612,0.5,0.0011864394366609687,61.18042226487482,8166.890366592247,8062.173909579674,7330.013095859024,0.5,0.5,0.44,0.5
2018-07-29 06:00:00,8202.3,8225.87,8109.74,8169.1,1146.6352417300004,9356044.57566425,8168.198730921126,136.94719888446159,165.70487976296926,0.5,-0.011350750161263079,44.76940382452198,8167.332293273797,8071.894463254249,7346.794833941844,0.5,0.5,0.44,0.5
2018-07-29 12:00:00,8168.67,8246.43,8154.31,8190.91,817.6081354299988,6704908.827929048,8201.894040824855,129.9801657774633,158.55993696586805,0.5,-0.002411484512301554,54.28571428571429,8172.047834619038,8082.714057503862,7363.677137263006,0.5,0.5,0.44,0.5
2018-07-29 18:00:00,8196.18,8280.01,8171.2,8216.74,584.0631808999998,4802550.336577494,8203.650428895262,125.10092142551277,151.868133857797,0.5,0.036681806712086866,59.908883826879205,8180.986267695231,8094.89823409442,7380.738394517746,0.5,0.5,0.47,0.5
2018-07-30 00:00:00,8216.74,8295.0,8069.34,8182.78,1748.6152334699982,14285654.59060144,8179.720901393772,117.14344027882272,144.92319514200216,0.5,0.033179292929292885,49.644171779141146,8181.345014156184,8102.887485540382,7396.779226627393,0.5,0.5,0.46,0.5
2018-07-30 06:00:00,8182.77,8185.95,8096.49,8161.81,3682.20342288,29948233.086290684,8148.9332690272995,107.90115800971942,137.51878771554559,0.5,0.029341065131741617,27.825477483791786,8177.438011324947,8108.244077763983,7412.079842094844,0.5,0.0,0.46,0.5
2018-07-30 12:00:00,8161.8,8210.31,7879.0,7906.35,2731.295640189999,22053836.648864925,8115.809339889119,79.05183534293155,125.8253972410228,0.5,-0.033335371072258146,12.17698029292225,8123.220409059959,8089.8900706945315,7421.965245252947,0.5,0.5,0.42,0.5
